527,LX,SCL,HND,E8000Q,69,2023-05-28T04:20:00,5,777,0
3086,QP,PRG,EZE,V8000B,61,2023-05-08T12:22:00,1,924,0
457,BM,SCL,BRC,I8000R,32,2023-05-25T15:10:00,-5,1045,0
344,VF,PRG,WAW,S8000E,23,2023-05-02T14:25:00,-2,557,0
1386,KF,BRC,AMS,K8000B,1,2023-05-25T01:16:00,-4,775,0
589,CL,MAD,HND,Z8000D,11,2023-05-27T14:53:00,-5,583,0
1066,LA,MAD,FRA,W8000R,51,2023-05-20T23:34:00,1,880,0
1647,DI,BRC,SCL,A8000G,47,2023-05-24T22:29:00,5,751,0
2595,ZS,AMS,BRC,C8000D,25,2023-05-25T06:37:00,5,735,0
1015,FP,AMS,FRA,V8000E,8,2023-05-19T13:00:00,1,882,0
924,DP,HND,AMS,Y8000N,86,2023-05-22T21:55:00,-2,1121,0
726,ZV,AMS,PRG,O8000C,62,2023-05-11T12:28:00,-1,1063,0
2020,JO,AMS,WAW,U8000R,12,2023-05-11T00:52:00,4,884,0
2669,WF,FRA,EZE,A8000P,36,2023-05-01T18:18:00,-3,573,0
217,MM,WAW,HND,S8000N,99,2023-05-12T22:55:00,0,72,0
1606,QO,EZE,MAD,M8000J,9,2023-05-07T05:56:00,-2,582,0
3301,GA,PRG,HND,C8000T,15,2023-05-30T12:58:00,4,520,0
1121,MX,HND,EZE,F8000K,5,2023-05-12T19:58:00,2,207,0
2607,ER,BRC,GIG,P8000M,77,2023-05-18T01:30:00,-3,706,0
2532,YW,FRA,MAD,X8000X,33,2023-05-22T01:48:00,-2,735,0
1363,ZO,BRC,HND,W8000W,56,2023-05-29T21:54:00,-2,299,0
588,JE,EZE,WAW,W8000T,27,2023-05-09T00:51:00,-3,677,0
3038,EZ,WAW,SCL,Z8000W,89,2023-05-22T13:11:00,-3,665,0
1374,CE,FRA,MAD,C8000J,34,2023-05-26T18:42:00,5,1087,0
806,ED,EZE,PRG,S8000O,40,2023-05-14T17:19:00,-4,1152,0
1341,IC,PRG,FRA,W8000A,6,2023-05-04T22:29:00,-2,689,0
2601,RM,GIG,FRA,P8000J,69,2023-05-28T14:35:00,4,983,0
831,UC,SCL,GIG,Q8000Y,85,2023-05-21T15:50:00,1,880,0
1659,XR,WAW,MAD,R8000O,58,2023-05-06T07:48:00,-2,628,0
214,VQ,SCL,WAW,W8000F,44,2023-05-27T17:51:00,-5,872,0
1951,SI,MAD,FRA,M8000W,6,2023-05-16T03:12:00,-2,177,0
2852,UL,FRA,GIG,C8000F,13,2023-05-27T01:24:00,3,763,0
438,AJ,WAW,EZE,C8000K,6,2023-05-15T16:10:00,4,175,0
276,CU,EZE,MAD,B8000L,79,2023-05-21T20:04:00,2,309,0
974,PY,HND,BRC,B8000U,3,2023-05-28T11:20:00,1,222,0
1936,SJ,FRA,GIG,Y8000N,29,2023-05-22T12:02:00,5,325,0
3344,YP,BRC,FRA,L8000A,3,2023-05-15T07:21:00,-5,1100,0
3361,ZY,EZE,SCL,J8000S,4,2023-05-14T13:17:00,1,948,0
158,GR,FRA,AMS,M8000Z,25,2023-05-04T05:44:00,-4,912,0
3083,NE,BRC,SCL,U8000B,53,2023-05-17T05:35:00,2,276,0
1459,ZD,EZE,BRC,F8000P,71,2023-05-17T13:52:00,3,440,0
3115,CC,AMS,EZE,G8000O,54,2023-05-06T22:48:00,4,313,0
753,XS,FRA,BRC,U8000N,20,2023-05-18T13:42:00,-4,500,0
1180,AY,GIG,SCL,U8000G,21,2023-05-28T00:52:00,-4,422,0
593,HD,HND,GIG,T8000L,68,2023-05-11T23:24:00,-4,606,0
563,ZV,HND,EZE,M8000K,38,2023-05-05T15:18:00,3,514,0
1082,AN,EZE,AMS,Z8000J,97,2023-05-29T00:24:00,-1,547,0
1713,QP,SCL,FRA,B8000J,57,2023-05-14T02:32:00,-1,949,0
1246,IU,SCL,PRG,B8000R,28,2023-05-17T19:37:00,1,924,0
3333,BJ,HND,SCL,S8000W,32,2023-05-17T22:34:00,3,1058,0
2455,DA,EZE,PRG,H8000J,66,2023-05-08T19:29:00,-1,399,0
3239,TC,HND,GIG,W8000V,38,2023-05-03T22:37:00,1,111,0
1930,JQ,SCL,HND,Z8000V,38,2023-05-21T12:53:00,-5,399,0
3340,GX,WAW,HND,Q8000P,13,2023-05-01T04:02:00,0,182,0
1844,UC,BRC,FRA,F8000N,52,2023-05-09T03:42:00,3,775,0
779,ZC,WAW,HND,D8000C,45,2023-05-11T23:47:00,0,353,0
301,GF,BRC,GIG,X8000X,16,2023-05-27T18:56:00,-5,561,0
555,SO,AMS,EZE,L8000T,85,2023-05-11T15:27:00,4,672,0
2218,XY,GIG,MAD,O8000P,26,2023-05-03T19:24:00,-1,339,0
1298,SR,GIG,SCL,G8000B,49,2023-05-19T14:10:00,5,539,0
240,JP,FRA,BRC,J8000W,83,2023-05-27T23:30:00,3,261,0
1083,DC,MAD,WAW,Z8000H,71,2023-05-30T06:57:00,5,569,0
427,QH,MAD,GIG,R8000Y,94,2023-05-30T20:46:00,0,97,0
2047,LU,AMS,BRC,L8000E,16,2023-05-14T17:41:00,5,384,0
1124,PU,AMS,HND,P8000N,21,2023-05-05T18:02:00,-2,175,0
990,JZ,SCL,PRG,V8000K,85,2023-05-02T09:33:00,2,1078,0
1518,SR,EZE,AMS,N8000Z,93,2023-05-12T12:32:00,3,278,0
2191,AR,HND,EZE,M8000N,17,2023-05-24T06:28:00,1,570,0
2134,OR,WAW,PRG,C8000U,67,2023-05-01T00:26:00,2,1091,0
3181,LS,AMS,HND,G8000S,67,2023-05-08T12:12:00,5,1110,0
2842,KZ,FRA,GIG,F8000P,2,2023-05-11T03:02:00,-4,969,0
3256,GU,PRG,SCL,M8000P,76,2023-05-12T08:59:00,0,613,0
2605,RR,WAW,GIG,G8000A,73,2023-05-20T18:55:00,0,980,0
2661,IO,SCL,BRC,K8000X,47,2023-05-05T10:28:00,3,536,0
624,LA,GIG,AMS,J8000U,98,2023-05-14T19:38:00,5,228,0
2847,NX,BRC,PRG,G8000Q,70,2023-05-29T10:46:00,5,169,0
1504,HT,MAD,PRG,T8000E,67,2023-05-25T05:05:00,-1,489,0
1978,BK,EZE,FRA,V8000H,84,2023-05-12T05:04:00,4,148,0
1224,IV,WAW,PRG,Q8000V,39,2023-05-07T21:24:00,-5,826,0
2013,HI,PRG,FRA,C8000S,90,2023-05-30T09:44:00,-3,816,0
2248,YH,PRG,WAW,U8000G,29,2023-05-08T16:55:00,-5,408,0
3005,KG,EZE,BRC,Q8000T,12,2023-05-04T07:37:00,-5,662,0
3194,XD,MAD,PRG,L8000H,14,2023-05-01T05:53:00,3,372,0
595,RO,GIG,FRA,O8000C,55,2023-05-13T11:55:00,3,556,0
745,BD,AMS,GIG,R8000B,60,2023-05-04T20:18:00,-3,1128,0
2188,MO,FRA,WAW,F8000V,24,2023-05-29T07:35:00,1,154,0
3295,MX,SCL,HND,S8000U,69,2023-05-23T05:48:00,-1,491,0
2680,VO,FRA,MAD,D8000C,15,2023-05-12T23:24:00,1,356,0
281,IC,BRC,FRA,M8000Y,13,2023-05-05T04:40:00,-3,365,0
2952,PL,MAD,SCL,R8000T,58,2023-05-01T19:07:00,4,990,0
2680,SR,WAW,HND,H8000Z,31,2023-05-31T05:18:00,-3,112,0
2782,PH,BRC,WAW,K8000V,21,2023-05-25T10:21:00,-3,783,0
1813,YA,GIG,MAD,R8000G,42,2023-05-22T15:19:00,5,530,0
874,IZ,GIG,BRC,D8000T,9,2023-05-17T22:18:00,0,1085,0
1482,JG,PRG,SCL,M8000T,9,2023-05-27T10:17:00,4,541,0
2893,RA,WAW,BRC,O8000T,1,2023-05-18T21:35:00,3,535,0
2438,BV,AMS,SCL,L8000K,54,2023-05-13T23:44:00,-5,1155,0
518,VD,AMS,MAD,T8000E,58,2023-05-18T03:19:00,3,251,0
1362,QY,FRA,WAW,V8000O,87,2023-05-21T13:17:00,1,509,0
2384,CF,EZE,SCL,E8000W,52,2023-05-09T06:01:00,2,1134,0
2736,CB,EZE,FRA,G8000T,87,2023-05-28T23:39:00,-2,629,0
2766,YJ,FRA,HND,V8000A,60,2023-05-10T01:36:00,5,545,0
1699,UI,MAD,PRG,Q8000M,46,2023-05-22T14:11:00,5,255,0
3165,FE,FRA,AMS,R8000C,69,2023-05-26T23:41:00,-3,928,0
2196,ZS,WAW,FRA,Y8000C,55,2023-05-04T11:02:00,1,592,0
948,DE,WAW,HND,E8000C,66,2023-05-31T07:11:00,4,1099,0
2350,CT,AMS,BRC,I8000N,97,2023-05-22T11:09:00,-3,1065,0
452,WA,PRG,HND,M8000I,51,2023-05-24T23:05:00,4,123,0
412,UQ,PRG,HND,T8000K,55,2023-05-03T20:10:00,-4,1094,0
2298,JA,PRG,BRC,A8000T,87,2023-05-29T03:04:00,-2,849,0
2077,AE,SCL,HND,V8000H,60,2023-05-14T04:26:00,-2,759,0
3120,VG,GIG,EZE,D8000L,48,2023-05-28T02:36:00,-3,1155,0
1138,XC,FRA,MAD,Y8000J,100,2023-05-02T19:29:00,2,146,0
1238,DL,SCL,MAD,V8000N,71,2023-05-01T11:37:00,5,155,0
2678,YU,WAW,HND,Z8000N,80,2023-05-01T17:15:00,0,876,0
2254,TE,PRG,FRA,X8000D,77,2023-05-19T00:01:00,-1,294,0
668,VQ,WAW,BRC,J8000C,81,2023-05-18T03:50:00,4,626,0
3384,FE,SCL,FRA,Z8000A,12,2023-05-24T15:39:00,1,296,0
1106,PY,AMS,FRA,G8000H,2,2023-05-27T10:32:00,3,824,0
2827,VE,WAW,SCL,P8000Y,53,2023-05-18T01:52:00,-5,1065,0
1556,YT,AMS,GIG,Z8000P,54,2023-05-11T23:31:00,-2,849,0
1040,ZN,HND,MAD,P8000V,32,2023-05-13T11:54:00,-4,880,0
2369,QH,FRA,BRC,T8000C,44,2023-05-22T08:39:00,-4,563,0
1672,NG,PRG,MAD,Q8000S,38,2023-05-20T19:45:00,-5,410,0
932,SQ,EZE,AMS,Z8000A,15,2023-05-31T10:19:00,-1,142,0
2576,FZ,MAD,AMS,M8000G,30,2023-05-23T11:21:00,1,875,0
100,OS,FRA,MAD,C8000D,27,2023-05-25T17:43:00,0,552,0
2051,FR,PRG,EZE,N8000W,42,2023-05-16T15:50:00,1,137,0
951,HE,FRA,AMS,M8000X,43,2023-05-20T04:27:00,-1,630,0
3086,GW,EZE,HND,E8000T,17,2023-05-30T04:01:00,-1,170,0
860,KZ,AMS,WAW,S8000Z,2,2023-05-17T01:51:00,4,237,0
575,YM,EZE,PRG,S8000X,17,2023-05-02T22:18:00,5,380,0
2562,JO,FRA,GIG,Z8000V,76,2023-05-24T20:52:00,-3,684,0
926,DM,FRA,MAD,W8000R,47,2023-05-25T10:30:00,-1,236,0
1372,CD,MAD,SCL,R8000M,37,2023-05-22T13:55:00,1,139,0
2843,HL,BRC,EZE,W8000J,86,2023-05-25T04:39:00,-4,482,0
296,KU,SCL,MAD,F8000Y,8,2023-05-30T19:18:00,4,922,0
2916,YT,FRA,MAD,S8000Y,1,2023-05-23T21:50:00,1,126,0
2759,ZI,BRC,SCL,T8000C,61,2023-05-04T22:27:00,2,624,0
1826,SL,HND,PRG,L8000B,71,2023-05-16T03:28:00,2,194,0
1578,PW,HND,EZE,Y8000O,14,2023-05-05T15:39:00,-2,204,0
2063,GO,MAD,HND,A8000F,92,2023-05-31T04:58:00,-5,1029,0
1222,SE,WAW,EZE,Y8000M,93,2023-05-28T07:47:00,0,503,0
3034,ZI,SCL,AMS,F8000Z,74,2023-05-13T05:42:00,3,745,0
761,SJ,BRC,GIG,M8000B,33,2023-05-28T21:53:00,-5,926,0
1091,GE,MAD,PRG,Q8000R,78,2023-05-22T21:08:00,-3,196,0
826,QA,GIG,SCL,V8000U,10,2023-05-06T17:21:00,-2,156,0
300,MK,MAD,SCL,N8000L,31,2023-05-04T19:58:00,-3,955,0
2737,WQ,MAD,FRA,W8000I,39,2023-05-09T10:58:00,4,697,0
2389,RR,FRA,HND,V8000R,64,2023-05-16T08:47:00,0,339,0
2244,ST,HND,SCL,E8000D,85,2023-05-28T02:44:00,4,112,0
3110,IT,EZE,FRA,I8000Z,36,2023-05-25T22:33:00,-1,792,0
3350,WC,AMS,MAD,L8000Q,20,2023-05-03T13:15:00,5,230,0
2475,XK,PRG,BRC,O8000M,36,2023-05-26T07:40:00,-5,457,0
1484,MY,AMS,PRG,P8000X,76,2023-05-20T04:45:00,-4,363,0
1451,BL,WAW,SCL,Q8000P,1,2023-05-30T07:39:00,-5,853,0
3381,NB,FRA,AMS,F8000P,30,2023-05-31T22:20:00,-4,82,0
1061,PS,MAD,WAW,G8000H,57,2023-05-02T13:51:00,5,496,0
3450,YV,AMS,HND,X8000I,80,2023-05-05T15:28:00,0,365,0
663,RX,AMS,FRA,H8000K,93,2023-05-28T13:26:00,0,747,0
1432,OF,GIG,HND,F8000X,16,2023-05-11T22:51:00,5,746,0
2901,YP,EZE,BRC,O8000H,45,2023-05-26T23:20:00,1,1050,0
182,ZL,FRA,MAD,N8000O,88,2023-05-11T09:47:00,-3,1165,0
141,BR,HND,SCL,S8000R,78,2023-05-01T18:39:00,-4,514,0
1782,AL,WAW,SCL,H8000C,39,2023-05-16T15:59:00,3,178,0
1810,YF,FRA,HND,F8000U,44,2023-05-09T11:33:00,1,650,0
2727,SP,FRA,HND,Z8000M,75,2023-05-07T10:43:00,-5,1200,0
2229,GS,HND,AMS,Y8000H,29,2023-05-12T16:02:00,4,1195,0
3432,VT,SCL,EZE,Z8000T,29,2023-05-19T20:25:00,-3,879,0
340,MR,MAD,BRC,L8000N,71,2023-05-30T06:55:00,3,338,0
153,WM,FRA,BRC,M8000V,39,2023-05-19T16:43:00,-2,467,0
3225,CO,SCL,WAW,S8000O,53,2023-05-22T18:00:00,1,422,0
265,JV,EZE,PRG,C8000B,87,2023-05-24T08:19:00,0,501,0
2236,AJ,FRA,WAW,F8000D,4,2023-05-18T06:55:00,3,645,0
1810,OX,EZE,MAD,T8000Z,91,2023-05-26T14:18:00,1,465,0
501,PG,EZE,FRA,H8000V,10,2023-05-24T09:28:00,-2,239,0
2288,GX,GIG,AMS,N8000G,45,2023-05-30T23:28:00,5,559,0
785,FX,AMS,GIG,T8000S,80,2023-05-12T17:49:00,1,344,0
271,BS,SCL,FRA,N8000F,18,2023-05-10T22:12:00,-5,1023,0
495,PT,HND,MAD,S8000C,42,2023-05-16T04:24:00,-2,276,0
140,EH,PRG,FRA,H8000X,33,2023-05-21T15:16:00,3,1180,0
2980,XA,MAD,FRA,Q8000I,68,2023-05-19T01:50:00,5,468,0
2003,WX,MAD,SCL,N8000V,80,2023-05-10T17:58:00,4,291,0
1573,UI,BRC,AMS,H8000E,81,2023-05-29T02:40:00,5,304,0
1376,BQ,PRG,AMS,D8000G,27,2023-05-24T07:20:00,1,645,0
497,SY,MAD,EZE,G8000P,7,2023-05-31T02:00:00,-3,719,0
871,IK,PRG,EZE,M8000W,12,2023-05-17T00:14:00,-4,977,0
2092,YB,SCL,FRA,Y8000L,93,2023-05-26T10:51:00,-2,124,0
2166,RS,HND,SCL,M8000G,88,2023-05-27T04:07:00,-5,712,0
2579,MR,HND,MAD,N8000U,33,2023-05-05T04:18:00,2,775,0
2813,CF,HND,AMS,P8000P,90,2023-05-07T18:19:00,-4,190,0
442,AR,MAD,BRC,K8000Z,55,2023-05-27T00:02:00,-2,1130,0
3357,NX,GIG,BRC,D8000K,51,2023-05-21T15:46:00,-4,992,0
2271,XK,AMS,PRG,L8000W,48,2023-05-07T06:38:00,-4,768,0
717,VL,AMS,MAD,B8000G,78,2023-05-05T22:59:00,-2,1021,0
2460,CE,AMS,WAW,I8000V,57,2023-05-25T13:03:00,-4,708,0
609,HR,EZE,MAD,K8000Y,74,2023-05-29T08:15:00,-2,663,0
707,XZ,GIG,FRA,X8000D,7,2023-05-02T19:22:00,-5,940,0
1134,QU,MAD,GIG,Z8000Q,78,2023-05-13T09:58:00,-3,1148,0
3128,PC,GIG,PRG,M8000T,27,2023-05-15T08:56:00,-1,1015,0
1750,BC,BRC,GIG,N8000X,20,2023-05-05T13:09:00,-5,763,0
2628,ZT,MAD,HND,O8000C,88,2023-05-08T23:24:00,-3,226,0
112,SH,SCL,HND,O8000R,63,2023-05-13T09:45:00,4,359,0
2273,XM,SCL,PRG,W8000G,59,2023-05-04T17:04:00,1,1007,0
3151,MG,HND,PRG,I8000F,44,2023-05-31T09:23:00,-5,1142,0
1455,WF,GIG,SCL,N8000P,75,2023-05-29T18:32:00,5,343,0
2532,XD,HND,SCL,F8000F,26,2023-05-10T22:47:00,3,1187,0
3241,JO,WAW,FRA,Q8000M,6,2023-05-20T04:00:00,-3,388,0
2928,RU,SCL,WAW,E8000Y,66,2023-05-01T22:29:00,-5,613,0
3385,BG,WAW,AMS,L8000N,68,2023-05-08T05:51:00,0,633,0
318,LT,PRG,FRA,R8000K,75,2023-05-01T19:12:00,5,341,0
1756,EZ,WAW,GIG,G8000U,96,2023-05-26T06:50:00,3,103,0
2997,RS,SCL,MAD,D8000F,81,2023-05-19T04:05:00,-4,127,0
754,YP,MAD,HND,B8000O,75,2023-05-22T11:22:00,-2,726,0
2914,ON,MAD,WAW,V8000Z,46,2023-05-23T00:48:00,0,714,0
485,RW,AMS,PRG,A8000Z,32,2023-05-23T16:11:00,0,444,0
813,BF,GIG,MAD,K8000S,77,2023-05-08T12:40:00,-4,162,0
501,NT,WAW,BRC,K8000M,88,2023-05-15T07:55:00,-3,1146,0
2539,QY,BRC,GIG,K8000L,32,2023-05-14T15:59:00,-1,983,0
456,TO,PRG,MAD,U8000S,5,2023-05-17T05:01:00,5,1181,0
866,WD,AMS,PRG,E8000V,61,2023-05-02T16:59:00,5,822,0
2921,NV,SCL,MAD,E8000J,24,2023-05-31T22:48:00,-2,958,0
1922,WN,GIG,BRC,E8000D,30,2023-05-04T01:50:00,4,497,0
1726,ID,HND,FRA,Q8000M,85,2023-05-21T07:34:00,-4,616,0
3385,MS,AMS,HND,G8000Y,7,2023-05-14T03:39:00,-1,741,0
699,IG,SCL,WAW,A8000L,70,2023-05-30T09:54:00,0,1111,0
2527,AU,WAW,EZE,T8000S,94,2023-05-17T04:23:00,0,784,0
3285,YZ,WAW,FRA,I8000T,7,2023-05-09T08:36:00,-3,944,0
892,TJ,BRC,AMS,S8000F,12,2023-05-28T13:30:00,5,125,0
2668,VU,BRC,GIG,G8000Q,61,2023-05-29T02:05:00,3,476,0
2588,JX,HND,FRA,R8000W,33,2023-05-31T03:19:00,-5,186,0
3204,EE,WAW,FRA,Y8000H,32,2023-05-11T01:49:00,5,203,0
2463,XV,HND,SCL,W8000G,9,2023-05-20T02:12:00,-4,949,0
296,ZJ,WAW,PRG,D8000J,1,2023-05-03T17:58:00,0,194,0
2777,UH,HND,PRG,F8000U,87,2023-05-31T08:24:00,4,125,0
2064,VI,GIG,PRG,T8000O,50,2023-05-08T22:41:00,3,1047,0
399,DB,MAD,EZE,I8000P,11,2023-05-13T14:47:00,2,210,0
590,RX,BRC,FRA,G8000J,15,2023-05-07T05:13:00,4,947,0
2709,IO,WAW,AMS,E8000L,75,2023-05-09T15:08:00,4,1184,0
659,LV,GIG,FRA,B8000G,13,2023-05-14T06:17:00,2,399,0
1630,AQ,WAW,HND,T8000D,66,2023-05-15T14:55:00,-3,243,0
332,XY,GIG,MAD,W8000Y,1,2023-05-29T11:53:00,1,896,0
1056,RN,WAW,EZE,Y8000C,41,2023-05-27T01:21:00,1,814,0
1103,TX,BRC,FRA,U8000M,43,2023-05-31T19:07:00,-1,327,0
536,MA,BRC,WAW,L8000N,53,2023-05-12T14:15:00,-5,549,0
2654,SZ,GIG,SCL,Y8000C,6,2023-05-21T03:46:00,2,350,0
2857,SX,GIG,BRC,M8000K,52,2023-05-01T15:36:00,-2,367,0
1287,KG,FRA,SCL,L8000J,12,2023-05-14T09:18:00,1,631,0
448,LE,BRC,EZE,Z8000O,23,2023-05-12T16:06:00,-4,294,0
1532,TR,BRC,FRA,N8000Y,8,2023-05-18T04:43:00,-5,548,0
3442,FA,AMS,EZE,H8000F,68,2023-05-29T15:52:00,-4,1155,0
1939,OQ,PRG,AMS,K8000I,82,2023-05-10T13:12:00,-5,237,0
2652,DJ,SCL,WAW,G8000A,19,2023-05-06T06:12:00,-4,712,0
3022,LU,EZE,PRG,A8000X,53,2023-05-31T14:48:00,3,971,0
1849,BI,BRC,MAD,O8000S,4,2023-05-07T01:10:00,-5,1025,0
2814,EX,EZE,MAD,U8000N,71,2023-05-18T16:52:00,-5,1064,0
1570,HB,BRC,HND,C8000P,100,2023-05-05T08:48:00,-3,392,0
679,MO,EZE,GIG,G8000S,56,2023-05-14T16:16:00,-3,589,0
2110,MJ,MAD,AMS,Q8000Q,41,2023-05-08T06:56:00,-5,864,0
277,UD,AMS,MAD,S8000O,80,2023-05-20T00:23:00,-2,1019,0
2415,WI,MAD,BRC,M8000O,24,2023-05-29T09:21:00,2,1092,0
3154,XP,SCL,PRG,V8000C,49,2023-05-16T00:21:00,1,1049,0
888,GZ,BRC,EZE,N8000N,81,2023-05-25T21:32:00,1,1079,0
2151,QC,WAW,MAD,G8000L,52,2023-05-11T06:41:00,-2,581,0
1589,NT,MAD,GIG,X8000G,93,2023-05-11T03:09:00,5,205,0
1725,UB,EZE,WAW,X8000L,76,2023-05-13T10:49:00,-1,768,0
2127,YB,HND,WAW,H8000N,50,2023-05-15T09:24:00,-5,763,0
2593,DK,PRG,HND,N8000I,92,2023-05-03T15:02:00,0,628,0
514,WA,WAW,FRA,D8000H,66,2023-05-25T05:37:00,-5,1134,0
1364,ZE,FRA,GIG,R8000Z,33,2023-05-20T08:35:00,5,949,0
2103,VH,AMS,WAW,R8000N,82,2023-05-03T07:59:00,2,418,0
1003,WX,EZE,PRG,Z8000V,100,2023-05-11T14:35:00,0,167,0
2153,JY,AMS,SCL,I8000X,32,2023-05-09T21:42:00,4,1076,0
2474,SH,BRC,MAD,X8000V,67,2023-05-04T08:33:00,2,450,0
1435,UG,FRA,BRC,L8000F,11,2023-05-07T18:56:00,-5,562,0
3291,CP,BRC,MAD,R8000T,85,2023-05-26T14:34:00,2,538,0
578,AQ,AMS,PRG,V8000Z,87,2023-05-27T03:00:00,-1,474,0
1421,EJ,SCL,PRG,A8000D,4,2023-05-12T23:38:00,2,609,0
3417,TQ,GIG,BRC,G8000Q,75,2023-05-04T03:12:00,-4,655,0
3416,NV,MAD,FRA,N8000B,54,2023-05-19T16:55:00,-3,282,0
2433,HU,PRG,EZE,X8000R,81,2023-05-16T07:48:00,4,788,0
2138,DG,WAW,FRA,D8000C,74,2023-05-27T11:24:00,-1,138,0
2350,DQ,WAW,SCL,O8000X,57,2023-05-22T00:10:00,3,421,0
1923,DN,WAW,EZE,O8000I,32,2023-05-21T20:05:00,-4,564,0
1650,IB,GIG,BRC,W8000Z,45,2023-05-29T23:12:00,-4,410,0
469,CF,EZE,MAD,W8000V,59,2023-05-26T09:42:00,2,1061,0
1066,DQ,WAW,EZE,T8000V,36,2023-05-20T13:50:00,4,791,0
1971,SM,WAW,PRG,Q8000P,22,2023-05-19T23:27:00,-5,1029,0
3451,VM,GIG,WAW,G8000O,26,2023-05-23T18:08:00,-4,87,0
444,QG,FRA,SCL,O8000H,84,2023-05-11T02:41:00,-5,446,0
708,AL,GIG,SCL,N8000O,85,2023-05-05T03:36:00,1,839,0
1895,NB,PRG,EZE,U8000P,26,2023-05-02T19:55:00,-2,1000,0
365,GW,PRG,MAD,Y8000L,40,2023-05-27T01:24:00,-2,1194,0
1790,QY,MAD,WAW,H8000Y,67,2023-05-10T08:37:00,3,878,0
485,NU,EZE,FRA,Q8000Z,19,2023-05-20T04:01:00,-2,232,0
1396,CO,FRA,EZE,K8000C,94,2023-05-17T04:39:00,3,585,0
2167,AU,FRA,PRG,O8000F,48,2023-05-31T04:38:00,1,215,0
1504,VA,MAD,HND,V8000Q,97,2023-05-19T21:29:00,-4,384,0
150,SW,PRG,SCL,I8000C,33,2023-05-07T10:59:00,-5,1074,0
2974,PO,BRC,WAW,E8000Z,62,2023-05-28T06:33:00,-2,925,0
1835,QT,FRA,HND,J8000T,82,2023-05-31T11:22:00,0,925,0
996,NK,BRC,PRG,X8000F,5,2023-05-01T16:54:00,1,311,0
2427,JO,WAW,SCL,D8000P,87,2023-05-19T03:14:00,-5,861,0
2248,BX,HND,WAW,R8000Q,86,2023-05-23T06:00:00,2,78,0
1610,UB,BRC,AMS,K8000T,18,2023-05-21T06:44:00,-1,522,0
1245,GI,WAW,BRC,Y8000V,84,2023-05-13T07:13:00,4,222,0
2362,QD,MAD,WAW,Q8000T,28,2023-05-26T13:04:00,0,441,0
1930,YR,WAW,SCL,F8000K,21,2023-05-29T21:25:00,-1,936,0
699,DC,EZE,WAW,N8000Z,43,2023-05-06T20:14:00,-4,409,0
1737,ED,HND,GIG,G8000G,47,2023-05-11T07:31:00,-5,355,0
2890,SK,BRC,HND,C8000B,88,2023-05-25T02:20:00,3,80,0
1542,KW,AMS,PRG,K8000F,66,2023-05-13T20:39:00,5,365,0
2387,YU,BRC,HND,L8000J,75,2023-05-27T19:18:00,-2,973,0
3392,MB,BRC,MAD,M8000N,57,2023-05-25T07:25:00,-5,1128,0
1544,OZ,EZE,FRA,I8000H,45,2023-05-19T10:22:00,2,802,0
537,CD,FRA,SCL,O8000P,87,2023-05-22T18:57:00,-3,999,0
2117,VL,AMS,PRG,W8000T,26,2023-05-18T21:20:00,-2,142,0
1639,GY,SCL,WAW,K8000D,51,2023-05-13T13:54:00,-1,735,0
2330,GC,FRA,EZE,O8000R,63,2023-05-04T22:27:00,-1,553,0
556,TB,PRG,GIG,V8000I,35,2023-05-28T20:42:00,1,790,0
3189,PT,WAW,PRG,N8000N,23,2023-05-27T00:35:00,-4,688,0
281,VL,GIG,MAD,T8000I,32,2023-05-15T12:14:00,5,1049,0
2178,OE,SCL,HND,J8000K,9,2023-05-13T10:00:00,-5,174,0
1954,TP,MAD,SCL,G8000Z,26,2023-05-10T10:56:00,2,484,0
2776,DT,MAD,HND,Y8000W,17,2023-05-29T09:14:00,1,635,0
1037,WA,PRG,MAD,B8000T,21,2023-05-27T18:06:00,-1,237,0
2145,WZ,AMS,EZE,U8000N,6,2023-05-04T15:16:00,-1,920,0
1679,UQ,AMS,BRC,M8000R,36,2023-05-06T18:16:00,-5,783,0
3448,JE,BRC,PRG,W8000H,89,2023-05-09T14:57:00,-5,913,0
1464,ET,EZE,HND,I8000P,16,2023-05-27T02:59:00,-2,706,0
3245,PV,HND,GIG,S8000E,3,2023-05-07T10:13:00,2,355,0
1916,LH,AMS,WAW,X8000P,52,2023-05-03T02:16:00,-5,449,0
571,QJ,FRA,MAD,V8000R,14,2023-05-30T02:43:00,2,385,0
1206,HM,AMS,SCL,Q8000F,47,2023-05-29T13:48:00,4,440,0
1206,GJ,EZE,WAW,C8000Q,7,2023-05-23T00:22:00,-2,824,0
197,GH,PRG,AMS,V8000U,53,2023-05-14T11:51:00,-1,941,0
1180,PF,EZE,PRG,Q8000S,31,2023-05-05T01:45:00,-5,84,0
371,EY,GIG,EZE,D8000V,1,2023-05-05T20:15:00,-5,813,0
319,JC,HND,AMS,D8000B,60,2023-05-29T04:34:00,-1,797,0
2981,QP,GIG,PRG,R8000S,82,2023-05-12T22:20:00,2,711,0
1110,KC,FRA,BRC,T8000E,32,2023-05-23T00:09:00,-1,217,0
3078,IM,HND,WAW,K8000S,60,2023-05-22T02:47:00,5,576,0
844,CX,EZE,PRG,X8000J,94,2023-05-02T16:23:00,2,574,0
1803,YE,GIG,WAW,C8000Q,21,2023-05-13T22:11:00,-3,648,0
1614,XD,BRC,EZE,R8000O,61,2023-05-10T06:38:00,-4,1064,0
